,fold,mag,grp,path,label,label_int,filename
28158,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-011.png,malignant,1,SOB_M_MC-14-12773-40-011.png
28159,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-012.png,malignant,1,SOB_M_MC-14-12773-40-012.png
28160,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-013.png,malignant,1,SOB_M_MC-14-12773-40-013.png
28161,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-014.png,malignant,1,SOB_M_MC-14-12773-40-014.png
28162,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-015.png,malignant,1,SOB_M_MC-14-12773-40-015.png
28163,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-016.png,malignant,1,SOB_M_MC-14-12773-40-016.png
28164,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-017.png,malignant,1,SOB_M_MC-14-12773-40-017.png
28165,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-018.png,malignant,1,SOB_M_MC-14-12773-40-018.png
28166,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-019.png,malignant,1,SOB_M_MC-14-12773-40-019.png
28167,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-020.png,malignant,1,SOB_M_MC-14-12773-40-020.png
28168,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-021.png,malignant,1,SOB_M_MC-14-12773-40-021.png
28169,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-022.png,malignant,1,SOB_M_MC-14-12773-40-022.png
28170,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-023.png,malignant,1,SOB_M_MC-14-12773-40-023.png
28171,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-024.png,malignant,1,SOB_M_MC-14-12773-40-024.png
28172,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-025.png,malignant,1,SOB_M_MC-14-12773-40-025.png
28173,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-12773/40X/SOB_M_MC-14-12773-40-026.png,malignant,1,SOB_M_MC-14-12773-40-026.png
28256,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-001.png,malignant,1,SOB_M_MC-14-13413-40-001.png
28257,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-002.png,malignant,1,SOB_M_MC-14-13413-40-002.png
28258,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-003.png,malignant,1,SOB_M_MC-14-13413-40-003.png
28259,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-004.png,malignant,1,SOB_M_MC-14-13413-40-004.png
28260,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-005.png,malignant,1,SOB_M_MC-14-13413-40-005.png
28261,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-006.png,malignant,1,SOB_M_MC-14-13413-40-006.png
28262,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-007.png,malignant,1,SOB_M_MC-14-13413-40-007.png
28263,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-008.png,malignant,1,SOB_M_MC-14-13413-40-008.png
28264,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-009.png,malignant,1,SOB_M_MC-14-13413-40-009.png
28265,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-010.png,malignant,1,SOB_M_MC-14-13413-40-010.png
28266,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-011.png,malignant,1,SOB_M_MC-14-13413-40-011.png
28267,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-012.png,malignant,1,SOB_M_MC-14-13413-40-012.png
28268,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-013.png,malignant,1,SOB_M_MC-14-13413-40-013.png
28269,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-014.png,malignant,1,SOB_M_MC-14-13413-40-014.png
28270,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-015.png,malignant,1,SOB_M_MC-14-13413-40-015.png
28271,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-016.png,malignant,1,SOB_M_MC-14-13413-40-016.png
28272,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-017.png,malignant,1,SOB_M_MC-14-13413-40-017.png
28273,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-018.png,malignant,1,SOB_M_MC-14-13413-40-018.png
28274,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-019.png,malignant,1,SOB_M_MC-14-13413-40-019.png
28275,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-020.png,malignant,1,SOB_M_MC-14-13413-40-020.png
28276,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-021.png,malignant,1,SOB_M_MC-14-13413-40-021.png
28277,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-022.png,malignant,1,SOB_M_MC-14-13413-40-022.png
28278,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-023.png,malignant,1,SOB_M_MC-14-13413-40-023.png
28279,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-024.png,malignant,1,SOB_M_MC-14-13413-40-024.png
28280,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-025.png,malignant,1,SOB_M_MC-14-13413-40-025.png
28281,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-026.png,malignant,1,SOB_M_MC-14-13413-40-026.png
28282,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-027.png,malignant,1,SOB_M_MC-14-13413-40-027.png
28283,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-028.png,malignant,1,SOB_M_MC-14-13413-40-028.png
28284,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/40X/SOB_M_MC-14-13413-40-029.png,malignant,1,SOB_M_MC-14-13413-40-029.png
28349,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-001.png,malignant,1,SOB_M_MC-14-18842-40-001.png
28350,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-002.png,malignant,1,SOB_M_MC-14-18842-40-002.png
28351,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-003.png,malignant,1,SOB_M_MC-14-18842-40-003.png
28352,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-004.png,malignant,1,SOB_M_MC-14-18842-40-004.png
28353,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-005.png,malignant,1,SOB_M_MC-14-18842-40-005.png
28354,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-006.png,malignant,1,SOB_M_MC-14-18842-40-006.png
28355,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-007.png,malignant,1,SOB_M_MC-14-18842-40-007.png
28356,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-008.png,malignant,1,SOB_M_MC-14-18842-40-008.png
28357,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-009.png,malignant,1,SOB_M_MC-14-18842-40-009.png
28358,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-010.png,malignant,1,SOB_M_MC-14-18842-40-010.png
28359,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-011.png,malignant,1,SOB_M_MC-14-18842-40-011.png
28360,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-012.png,malignant,1,SOB_M_MC-14-18842-40-012.png
28361,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-013.png,malignant,1,SOB_M_MC-14-18842-40-013.png
28362,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-014.png,malignant,1,SOB_M_MC-14-18842-40-014.png
28363,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842/40X/SOB_M_MC-14-18842-40-015.png,malignant,1,SOB_M_MC-14-18842-40-015.png
28421,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-001.png,malignant,1,SOB_M_MC-14-19979-40-001.png
28422,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-002.png,malignant,1,SOB_M_MC-14-19979-40-002.png
28423,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-003.png,malignant,1,SOB_M_MC-14-19979-40-003.png
28424,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-004.png,malignant,1,SOB_M_MC-14-19979-40-004.png
28425,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-005.png,malignant,1,SOB_M_MC-14-19979-40-005.png
28426,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-006.png,malignant,1,SOB_M_MC-14-19979-40-006.png
28427,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-007.png,malignant,1,SOB_M_MC-14-19979-40-007.png
28428,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-008.png,malignant,1,SOB_M_MC-14-19979-40-008.png
28429,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-009.png,malignant,1,SOB_M_MC-14-19979-40-009.png
28430,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-010.png,malignant,1,SOB_M_MC-14-19979-40-010.png
28431,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-011.png,malignant,1,SOB_M_MC-14-19979-40-011.png
28432,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-012.png,malignant,1,SOB_M_MC-14-19979-40-012.png
28433,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-013.png,malignant,1,SOB_M_MC-14-19979-40-013.png
28434,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-014.png,malignant,1,SOB_M_MC-14-19979-40-014.png
28435,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-015.png,malignant,1,SOB_M_MC-14-19979-40-015.png
28436,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-016.png,malignant,1,SOB_M_MC-14-19979-40-016.png
28437,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-017.png,malignant,1,SOB_M_MC-14-19979-40-017.png
28438,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-018.png,malignant,1,SOB_M_MC-14-19979-40-018.png
28439,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-019.png,malignant,1,SOB_M_MC-14-19979-40-019.png
28440,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-020.png,malignant,1,SOB_M_MC-14-19979-40-020.png
28441,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-021.png,malignant,1,SOB_M_MC-14-19979-40-021.png
28442,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-022.png,malignant,1,SOB_M_MC-14-19979-40-022.png
28443,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-023.png,malignant,1,SOB_M_MC-14-19979-40-023.png
28444,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-024.png,malignant,1,SOB_M_MC-14-19979-40-024.png
28445,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-025.png,malignant,1,SOB_M_MC-14-19979-40-025.png
28446,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979/40X/SOB_M_MC-14-19979-40-026.png,malignant,1,SOB_M_MC-14-19979-40-026.png
28501,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-001.png,malignant,1,SOB_M_MC-14-19979C-40-001.png
28502,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-002.png,malignant,1,SOB_M_MC-14-19979C-40-002.png
28503,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-003.png,malignant,1,SOB_M_MC-14-19979C-40-003.png
28504,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-004.png,malignant,1,SOB_M_MC-14-19979C-40-004.png
28505,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-005.png,malignant,1,SOB_M_MC-14-19979C-40-005.png
28506,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-006.png,malignant,1,SOB_M_MC-14-19979C-40-006.png
28507,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-007.png,malignant,1,SOB_M_MC-14-19979C-40-007.png
28508,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-008.png,malignant,1,SOB_M_MC-14-19979C-40-008.png
28509,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-009.png,malignant,1,SOB_M_MC-14-19979C-40-009.png
28510,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-010.png,malignant,1,SOB_M_MC-14-19979C-40-010.png
28511,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-011.png,malignant,1,SOB_M_MC-14-19979C-40-011.png
28512,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-012.png,malignant,1,SOB_M_MC-14-19979C-40-012.png
28513,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-013.png,malignant,1,SOB_M_MC-14-19979C-40-013.png
28514,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-014.png,malignant,1,SOB_M_MC-14-19979C-40-014.png
28515,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-015.png,malignant,1,SOB_M_MC-14-19979C-40-015.png
28516,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-016.png,malignant,1,SOB_M_MC-14-19979C-40-016.png
28517,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-19979C/40X/SOB_M_MC-14-19979C-40-017.png,malignant,1,SOB_M_MC-14-19979C-40-017.png
28573,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-001.png,malignant,1,SOB_M_PC-14-12465-40-001.png
28574,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-002.png,malignant,1,SOB_M_PC-14-12465-40-002.png
28575,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-003.png,malignant,1,SOB_M_PC-14-12465-40-003.png
28576,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-004.png,malignant,1,SOB_M_PC-14-12465-40-004.png
28577,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-005.png,malignant,1,SOB_M_PC-14-12465-40-005.png
28578,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-006.png,malignant,1,SOB_M_PC-14-12465-40-006.png
28579,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-007.png,malignant,1,SOB_M_PC-14-12465-40-007.png
28580,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-008.png,malignant,1,SOB_M_PC-14-12465-40-008.png
28581,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-009.png,malignant,1,SOB_M_PC-14-12465-40-009.png
28582,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-010.png,malignant,1,SOB_M_PC-14-12465-40-010.png
28583,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-011.png,malignant,1,SOB_M_PC-14-12465-40-011.png
28584,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-012.png,malignant,1,SOB_M_PC-14-12465-40-012.png
28585,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-013.png,malignant,1,SOB_M_PC-14-12465-40-013.png
28586,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-014.png,malignant,1,SOB_M_PC-14-12465-40-014.png
28587,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-015.png,malignant,1,SOB_M_PC-14-12465-40-015.png
28588,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-016.png,malignant,1,SOB_M_PC-14-12465-40-016.png
28589,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-017.png,malignant,1,SOB_M_PC-14-12465-40-017.png
28590,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-018.png,malignant,1,SOB_M_PC-14-12465-40-018.png
28591,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-019.png,malignant,1,SOB_M_PC-14-12465-40-019.png
28592,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-020.png,malignant,1,SOB_M_PC-14-12465-40-020.png
28593,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-12465/40X/SOB_M_PC-14-12465-40-021.png,malignant,1,SOB_M_PC-14-12465-40-021.png
28637,4,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/papillary_carcinoma/SOB_M_PC_14-15687B/40X/SOB_M_PC-14-15687B-40-001.png,malignant,1,SOB_M_PC-14-15687B-40-001.png
